user_key,timestamp_window,use_daily_max_windows,use_calendar_days,filter_out_zero_usage_entries,categorization_method,spearman_z,pearson_z,sample_size,config_idx
113,36,False,False,False,midpoint,0.2827327963936107,0.24980809288283876,77,74
113,36,False,False,False,midpoint_with_inhaler,0.2827327963936107,0.2683521776300226,77,75
113,36,False,False,False,upper_bound,0.27928491646451475,0.2454079771955683,77,76
113,36,False,False,False,upper_bound_with_inhaler,0.2827327963936107,0.2806222028532022,77,77
113,36,False,False,True,one_hot,,,77,78
113,36,False,False,True,lower_bound,0.2827327963936107,0.24504417446270146,77,79
113,36,False,False,True,midpoint,0.2827327963936107,0.24980809288283876,77,80
113,36,False,False,True,midpoint_with_inhaler,0.2827327963936107,0.2683521776300226,77,81
113,36,False,False,True,upper_bound,0.27928491646451475,0.2454079771955683,77,82
113,36,False,False,True,upper_bound_with_inhaler,0.2827327963936107,0.2806222028532022,77,83
113,36,True,False,False,one_hot,,,64,84
113,36,True,False,False,lower_bound,0.20945360877569266,0.14409882281451844,64,85
113,36,True,False,False,midpoint,0.20945360877569266,0.16768003013177055,64,86
113,36,True,False,False,midpoint_with_inhaler,0.20945360877569266,0.13774532713071383,64,87
113,36,True,False,False,upper_bound,0.20915333186417898,0.16967601658229933,64,88
113,36,True,False,False,upper_bound_with_inhaler,0.20945360877569266,0.1405863003451563,64,89
113,36,True,False,True,one_hot,,,64,90
113,36,True,False,True,lower_bound,0.20945360877569266,0.14409882281451844,64,91
113,36,True,False,True,midpoint,0.20945360877569266,0.16768003013177055,64,92
113,36,True,False,True,midpoint_with_inhaler,0.20945360877569266,0.13774532713071383,64,93
113,36,True,False,True,upper_bound,0.20915333186417898,0.16967601658229933,64,94
113,36,True,False,True,upper_bound_with_inhaler,0.20945360877569266,0.1405863003451563,64,95
113,48,False,False,False,one_hot,,,85,96
113,48,False,False,False,lower_bound,0.2180483334375497,0.23000888434661235,85,97
113,48,False,False,False,midpoint,0.2180483334375497,0.2258868283345836,85,98
113,48,False,False,False,midpoint_with_inhaler,0.2180483334375497,0.2526820399915119,85,99
113,48,False,False,False,upper_bound,0.2152048736583557,0.21172791171463937,85,100
113,48,False,False,False,upper_bound_with_inhaler,0.2180483334375497,0.26671778974804156,85,101
113,48,False,False,True,one_hot,,,85,102
113,48,False,False,True,lower_bound,0.2180483334375497,0.23000888434661235,85,103
113,48,False,False,True,midpoint,0.2180483334375497,0.2258868283345836,85,104
113,48,False,False,True,midpoint_with_inhaler,0.2180483334375497,0.2526820399915119,85,105
113,48,False,False,True,upper_bound,0.2152048736583557,0.21172791171463937,85,106
113,48,False,False,True,upper_bound_with_inhaler,0.2180483334375497,0.26671778974804156,85,107
113,48,False,True,False,one_hot,,,60,108
113,48,False,True,False,lower_bound,0.13104867645962098,0.0845448368615661,60,109
113,48,False,True,False,midpoint,0.13104867645962098,0.11371241953879666,60,110
113,48,False,True,False,midpoint_with_inhaler,0.13104867645962098,0.07811357530962153,60,111
113,48,False,True,False,upper_bound,0.13287045993148972,0.13354943011245315,60,112
113,48,False,True,False,upper_bound_with_inhaler,0.13104867645962098,0.08105226565670992,60,113
113,48,False,True,True,one_hot,,,60,114
113,48,False,True,True,lower_bound,0.13104867645962098,0.0845448368615661,60,115
113,48,False,True,True,midpoint,0.13104867645962098,0.11371241953879666,60,116
113,48,False,True,True,midpoint_with_inhaler,0.13104867645962098,0.07811357530962153,60,117
113,48,False,True,True,upper_bound,0.13287045993148972,0.13354943011245315,60,118
113,48,False,True,True,upper_bound_with_inhaler,0.13104867645962098,0.08105226565670992,60,119
113,48,True,False,False,one_hot,,,50,120
113,48,True,False,False,lower_bound,0.04214062186971745,0.03650042296886795,50,121
113,48,True,False,False,midpoint,0.04214062186971745,0.04376334254760805,50,122
113,48,True,False,False,midpoint_with_inhaler,0.04214062186971745,0.023858468407460368,50,123
113,48,True,False,False,upper_bound,0.045280035840723445,0.04486266634726081,50,124
113,48,True,False,False,upper_bound_with_inhaler,0.04214062186971745,0.011543987703237758,50,125
113,48,True,False,True,one_hot,,,50,126
113,48,True,False,True,lower_bound,0.04214062186971745,0.03650042296886795,50,127
113,48,True,False,True,midpoint,0.04214062186971745,0.04376334254760805,50,128
113,48,True,False,True,midpoint_with_inhaler,0.04214062186971745,0.023858468407460368,50,129
113,48,True,False,True,upper_bound,0.045280035840723445,0.04486266634726081,50,130
113,48,True,False,True,upper_bound_with_inhaler,0.04214062186971745,0.011543987703237758,50,131
190,12,False,False,False,one_hot,,,0,0
190,12,False,False,False,lower_bound,,,0,1
190,12,False,False,False,midpoint,,,0,2
190,12,False,False,False,midpoint_with_inhaler,,,0,3
190,12,False,False,False,upper_bound,,,0,4
190,12,False,False,False,upper_bound_with_inhaler,,,0,5
190,12,False,False,True,one_hot,,,0,6
190,12,False,False,True,lower_bound,,,0,7
190,12,False,False,True,midpoint,,,0,8
190,12,False,False,True,midpoint_with_inhaler,,,0,9
190,12,False,False,True,upper_bound,,,0,10
190,12,False,False,True,upper_bound_with_inhaler,,,0,11
190,12,False,True,False,one_hot,,,8,12
190,12,False,True,False,lower_bound,,,8,13
190,12,False,True,False,midpoint,,,8,14
190,12,False,True,False,midpoint_with_inhaler,,,8,15
190,12,False,True,False,upper_bound,,,8,16
190,12,False,True,False,upper_bound_with_inhaler,,,8,17
190,12,False,True,True,one_hot,,,8,18
190,12,False,True,True,lower_bound,,,8,19
190,12,False,True,True,midpoint,,,8,20
190,12,False,True,True,midpoint_with_inhaler,,,8,21
190,12,False,True,True,upper_bound,,,8,22
190,12,False,True,True,upper_bound_with_inhaler,,,8,23
190,12,True,False,False,one_hot,,,8,24
190,12,True,False,False,lower_bound,,,8,25
190,12,True,False,False,midpoint,,,8,26
190,12,True,False,False,midpoint_with_inhaler,,,8,27
190,12,True,False,False,upper_bound,,,8,28
190,12,True,False,False,upper_bound_with_inhaler,,,8,29
190,12,True,False,True,one_hot,,,8,30
190,12,True,False,True,lower_bound,,,8,31
190,12,True,False,True,midpoint,,,8,32
190,12,True,False,True,midpoint_with_inhaler,,,8,33
190,12,True,False,True,upper_bound,,,8,34
190,12,True,False,True,upper_bound_with_inhaler,,,8,35
190,24,False,False,False,one_hot,,,7,36
190,24,False,False,False,lower_bound,,,7,37
190,24,False,False,False,midpoint,,,7,38
190,24,False,False,False,midpoint_with_inhaler,,,7,39
190,24,False,False,False,upper_bound,,,7,40
190,24,False,False,False,upper_bound_with_inhaler,,,7,41
190,24,False,False,True,one_hot,,,7,42
190,24,False,False,True,lower_bound,,,7,43
190,24,False,False,True,midpoint,,,7,44
190,24,False,False,True,midpoint_with_inhaler,,,7,45
190,24,False,False,True,upper_bound,,,7,46
190,24,False,False,True,upper_bound_with_inhaler,,,7,47
190,24,False,True,False,one_hot,,,8,48
190,24,False,True,False,lower_bound,,,8,49
190,24,False,True,False,midpoint,,,8,50
190,24,False,True,False,midpoint_with_inhaler,,,8,51
190,24,False,True,False,upper_bound,,,8,52
190,24,False,True,False,upper_bound_with_inhaler,,,8,53
190,24,False,True,True,one_hot,,,8,54
190,24,False,True,True,lower_bound,,,8,55
190,24,False,True,True,midpoint,,,8,56
190,24,False,True,True,midpoint_with_inhaler,,,8,57
190,24,False,True,True,upper_bound,,,8,58
190,24,False,True,True,upper_bound_with_inhaler,,,8,59
190,24,True,False,False,one_hot,,,7,60
190,24,True,False,False,lower_bound,,,7,61
190,24,True,False,False,midpoint,,,7,62
190,24,True,False,False,midpoint_with_inhaler,,,7,63
190,24,True,False,False,upper_bound,,,7,64
190,24,True,False,False,upper_bound_with_inhaler,,,7,65
190,24,True,False,True,one_hot,,,7,66
190,24,True,False,True,lower_bound,,,7,67
190,24,True,False,True,midpoint,,,7,68
190,24,True,False,True,midpoint_with_inhaler,,,7,69
190,24,True,False,True,upper_bound,,,7,70
190,24,True,False,True,upper_bound_with_inhaler,,,7,71
190,36,False,False,False,one_hot,,,8,72
190,36,False,False,False,lower_bound,,,8,73
190,36,False,False,False,midpoint,,,8,74
190,36,False,False,False,midpoint_with_inhaler,,,8,75
190,36,False,False,False,upper_bound,,,8,76
190,36,False,False,False,upper_bound_with_inhaler,,,8,77
190,36,False,False,True,one_hot,,,8,78
190,36,False,False,True,lower_bound,,,8,79
190,36,False,False,True,midpoint,,,8,80
190,36,False,False,True,midpoint_with_inhaler,,,8,81
190,36,False,False,True,upper_bound,,,8,82
190,36,False,False,True,upper_bound_with_inhaler,,,8,83
190,36,True,False,False,one_hot,,,8,84
190,36,True,False,False,lower_bound,,,8,85
190,36,True,False,False,midpoint,,,8,86
190,36,True,False,False,midpoint_with_inhaler,,,8,87
190,36,True,False,False,upper_bound,,,8,88
190,36,True,False,False,upper_bound_with_inhaler,,,8,89
190,36,True,False,True,one_hot,,,8,90
190,36,True,False,True,lower_bound,,,8,91
190,36,True,False,True,midpoint,,,8,92
190,36,True,False,True,midpoint_with_inhaler,,,8,93
190,36,True,False,True,upper_bound,,,8,94
190,36,True,False,True,upper_bound_with_inhaler,,,8,95
190,48,False,False,False,one_hot,,,12,96
190,48,False,False,False,lower_bound,0.135666216928413,0.13566621692841307,12,97
190,48,False,False,False,midpoint,0.135666216928413,0.135666216928413,12,98
190,48,False,False,False,midpoint_with_inhaler,0.135666216928413,0.135666216928413,12,99
190,48,False,False,False,upper_bound,0.135666216928413,0.13566621692841307,12,100
190,48,False,False,False,upper_bound_with_inhaler,0.135666216928413,0.13566621692841307,12,101
190,48,False,False,True,one_hot,,,12,102
190,48,False,False,True,lower_bound,0.135666216928413,0.13566621692841307,12,103
190,48,False,False,True,midpoint,0.135666216928413,0.135666216928413,12,104
190,48,False,False,True,midpoint_with_inhaler,0.135666216928413,0.135666216928413,12,105
190,48,False,False,True,upper_bound,0.135666216928413,0.13566621692841307,12,106
190,48,False,False,True,upper_bound_with_inhaler,0.135666216928413,0.13566621692841307,12,107
190,48,False,True,False,one_hot,,,8,108
190,48,False,True,False,lower_bound,,,8,109
190,48,False,True,False,midpoint,,,8,110
190,48,False,True,False,midpoint_with_inhaler,,,8,111
190,48,False,True,False,upper_bound,,,8,112
190,48,False,True,False,upper_bound_with_inhaler,,,8,113
190,48,False,True,True,one_hot,,,8,114
190,48,False,True,True,lower_bound,,,8,115
190,48,False,True,True,midpoint,,,8,116
190,48,False,True,True,midpoint_with_inhaler,,,8,117
190,48,False,True,True,upper_bound,,,8,118
190,48,False,True,True,upper_bound_with_inhaler,,,8,119
190,48,True,False,False,one_hot,,,9,120
190,48,True,False,False,lower_bound,,,9,121
190,48,True,False,False,midpoint,,,9,122
190,48,True,False,False,midpoint_with_inhaler,,,9,123
190,48,True,False,False,upper_bound,,,9,124
190,48,True,False,False,upper_bound_with_inhaler,,,9,125
190,48,True,False,True,one_hot,,,9,126
190,48,True,False,True,lower_bound,,,9,127
190,48,True,False,True,midpoint,,,9,128
190,48,True,False,True,midpoint_with_inhaler,,,9,129
190,48,True,False,True,upper_bound,,,9,130
190,48,True,False,True,upper_bound_with_inhaler,,,9,131
294,12,False,False,False,one_hot,,,144,0
294,12,False,False,False,lower_bound,0.3640304587105819,0.3922875301305361,144,1
294,12,False,False,False,midpoint,0.3640304587105819,0.39465556229851706,144,2
294,12,False,False,False,midpoint_with_inhaler,0.3640304587105819,0.39465556229851706,144,3
294,12,False,False,False,upper_bound,0.3640304587105819,0.3906491789666941,144,4
294,12,False,False,False,upper_bound_with_inhaler,0.3640304587105819,0.3906491789666941,144,5
294,12,False,False,True,one_hot,,,144,6
294,12,False,False,True,lower_bound,0.3640304587105819,0.3922875301305361,144,7
294,12,False,False,True,midpoint,0.3640304587105819,0.39465556229851706,144,8
294,12,False,False,True,midpoint_with_inhaler,0.3640304587105819,0.39465556229851706,144,9
294,12,False,False,True,upper_bound,0.3640304587105819,0.3906491789666941,144,10
294,12,False,False,True,upper_bound_with_inhaler,0.3640304587105819,0.3906491789666941,144,11
294,12,False,True,False,one_hot,,,164,12
294,12,False,True,False,lower_bound,0.5621265980420891,0.5069696770840704,164,13
294,12,False,True,False,midpoint,0.5621265980420891,0.5403696557838624,164,14
294,12,False,True,False,midpoint_with_inhaler,0.5621265980420891,0.5403696557838624,164,15
294,12,False,True,False,upper_bound,0.5621265980420891,0.5555292393973829,164,16
294,12,False,True,False,upper_bound_with_inhaler,0.5621265980420891,0.5555292393973829,164,17
294,12,False,True,True,one_hot,,,164,18
294,12,False,True,True,lower_bound,0.5621265980420891,0.5069696770840704,164,19
294,12,False,True,True,midpoint,0.5621265980420891,0.5403696557838624,164,20
294,12,False,True,True,midpoint_with_inhaler,0.5621265980420891,0.5403696557838624,164,21
294,12,False,True,True,upper_bound,0.5621265980420891,0.5555292393973829,164,22
294,12,False,True,True,upper_bound_with_inhaler,0.5621265980420891,0.5555292393973829,164,23
294,12,True,False,False,one_hot,,,164,24
294,12,True,False,False,lower_bound,0.5639177553640761,0.5077411531903894,164,25
294,12,True,False,False,midpoint,0.5639177553640761,0.5471600957346004,164,26
294,12,True,False,False,midpoint_with_inhaler,0.5639177553640761,0.5464370701261421,164,27
294,12,True,False,False,upper_bound,0.5634820026267892,0.5638007633939067,164,28
294,12,True,False,False,upper_bound_with_inhaler,0.5639177553640761,0.5620114169146877,164,29
294,12,True,False,True,one_hot,,,164,30
294,12,True,False,True,lower_bound,0.5639177553640761,0.5077411531903894,164,31
294,12,True,False,True,midpoint,0.5639177553640761,0.5471600957346004,164,32
294,12,True,False,True,midpoint_with_inhaler,0.5639177553640761,0.5464370701261421,164,33
294,12,True,False,True,upper_bound,0.5634820026267892,0.5638007633939067,164,34
294,12,True,False,True,upper_bound_with_inhaler,0.5639177553640761,0.5620114169146877,164,35
294,24,False,False,False,one_hot,,,164,36
294,24,False,False,False,lower_bound,0.7058339909772621,0.7000480867494261,164,37
294,24,False,False,False,midpoint,0.7058339909772621,0.7099279252727791,164,38
294,24,False,False,False,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,39
294,24,False,False,False,upper_bound,0.701310594004212,0.6972123577582799,164,40
294,24,False,False,False,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,41
294,24,False,False,True,one_hot,,,164,42
294,24,False,False,True,lower_bound,0.7058339909772621,0.7000480867494261,164,43
294,24,False,False,True,midpoint,0.7058339909772621,0.7099279252727791,164,44
294,24,False,False,True,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,45
294,24,False,False,True,upper_bound,0.701310594004212,0.6972123577582799,164,46
294,24,False,False,True,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,47
294,24,False,True,False,one_hot,,,162,48
294,24,False,True,False,lower_bound,0.5288641790139869,0.4892748352630439,162,49
294,24,False,True,False,midpoint,0.5288641790139869,0.5168127817955032,162,50
294,24,False,True,False,midpoint_with_inhaler,0.5288641790139869,0.5168127817955032,162,51
294,24,False,True,False,upper_bound,0.5288641790139869,0.5307978869391445,162,52
294,24,False,True,False,upper_bound_with_inhaler,0.5288641790139869,0.5307978869391445,162,53
294,24,False,True,True,one_hot,,,162,54
294,24,False,True,True,lower_bound,0.5288641790139869,0.4892748352630439,162,55
294,24,False,True,True,midpoint,0.5288641790139869,0.5168127817955032,162,56
294,24,False,True,True,midpoint_with_inhaler,0.5288641790139869,0.5168127817955032,162,57
294,24,False,True,True,upper_bound,0.5288641790139869,0.5307978869391445,162,58
294,24,False,True,True,upper_bound_with_inhaler,0.5288641790139869,0.5307978869391445,162,59
294,24,True,False,False,one_hot,,,164,60
294,24,True,False,False,lower_bound,0.7058339909772621,0.7000480867494261,164,61
294,24,True,False,False,midpoint,0.7058339909772621,0.7099279252727791,164,62
294,24,True,False,False,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,63
294,24,True,False,False,upper_bound,0.701310594004212,0.6972123577582799,164,64
294,24,True,False,False,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,65
294,24,True,False,True,one_hot,,,164,66
294,24,True,False,True,lower_bound,0.7058339909772621,0.7000480867494261,164,67
294,24,True,False,True,midpoint,0.7058339909772621,0.7099279252727791,164,68
294,24,True,False,True,midpoint_with_inhaler,0.7058339909772621,0.7119077220136624,164,69
294,24,True,False,True,upper_bound,0.701310594004212,0.6972123577582799,164,70
294,24,True,False,True,upper_bound_with_inhaler,0.7058339909772621,0.706347958814516,164,71
294,36,False,False,False,one_hot,,,168,72
294,36,False,False,False,lower_bound,0.5586579283717242,0.5541898953979189,168,73
294,36,False,False,False,midpoint,0.5586579283717242,0.5711270262504453,168,74
294,36,False,False,False,midpoint_with_inhaler,0.5586579283717242,0.5734320228803615,168,75
294,36,False,False,False,upper_bound,0.5193484805253676,0.5585149844424988,168,76
294,36,False,False,False,upper_bound_with_inhaler,0.5586579283717242,0.5529139230568784,168,77
294,36,False,False,True,one_hot,,,168,78
294,36,False,False,True,lower_bound,0.5586579283717242,0.5541898953979189,168,79
294,36,False,False,True,midpoint,0.5586579283717242,0.5711270262504453,168,80
294,36,False,False,True,midpoint_with_inhaler,0.5586579283717242,0.5734320228803615,168,81
294,36,False,False,True,upper_bound,0.5193484805253676,0.5585149844424988,168,82
294,36,False,False,True,upper_bound_with_inhaler,0.5586579283717242,0.5529139230568784,168,83
294,36,True,False,False,one_hot,,,162,84
294,36,True,False,False,lower_bound,0.4711431316603263,0.4402224848633137,162,85
294,36,True,False,False,midpoint,0.4711431316603263,0.46480155516593297,162,86
294,36,True,False,False,midpoint_with_inhaler,0.4711431316603263,0.46471922617952177,162,87
294,36,True,False,False,upper_bound,0.4708026114170791,0.4792178344836487,162,88
294,36,True,False,False,upper_bound_with_inhaler,0.4711431316603263,0.47891673292779535,162,89
294,36,True,False,True,one_hot,,,162,90
294,36,True,False,True,lower_bound,0.4711431316603263,0.4402224848633137,162,91
294,36,True,False,True,midpoint,0.4711431316603263,0.46480155516593297,162,92
294,36,True,False,True,midpoint_with_inhaler,0.4711431316603263,0.46471922617952177,162,93
294,36,True,False,True,upper_bound,0.4708026114170791,0.4792178344836487,162,94
294,36,True,False,True,upper_bound_with_inhaler,0.4711431316603263,0.47891673292779535,162,95
294,48,False,False,False,one_hot,,,170,96
294,48,False,False,False,lower_bound,0.7495248746011095,0.7444645644417409,170,97
294,48,False,False,False,midpoint,0.7495248746011095,0.7344104177289326,170,98
294,48,False,False,False,midpoint_with_inhaler,0.7495248746011095,0.757810673373578,170,99
294,48,False,False,False,upper_bound,0.6863101639439166,0.6562277130786347,170,100
294,48,False,False,False,upper_bound_with_inhaler,0.7495248746011095,0.7117898801446733,170,101
294,48,False,False,True,one_hot,,,170,102
294,48,False,False,True,lower_bound,0.7495248746011095,0.7444645644417409,170,103
294,48,False,False,True,midpoint,0.7495248746011095,0.7344104177289326,170,104
294,48,False,False,True,midpoint_with_inhaler,0.7495248746011095,0.757810673373578,170,105
294,48,False,False,True,upper_bound,0.6863101639439166,0.6562277130786347,170,106
294,48,False,False,True,upper_bound_with_inhaler,0.7495248746011095,0.7117898801446733,170,107
294,48,False,True,False,one_hot,,,161,108
294,48,False,True,False,lower_bound,0.3450117441750579,0.35291810119197803,161,109
294,48,False,True,False,midpoint,0.3450117441750579,0.3582787642199931,161,110
294,48,False,True,False,midpoint_with_inhaler,0.3450117441750579,0.3582787642199931,161,111
294,48,False,True,False,upper_bound,0.3450117441750579,0.3555605920757802,161,112
294,48,False,True,False,upper_bound_with_inhaler,0.3450117441750579,0.3555605920757802,161,113
294,48,False,True,True,one_hot,,,161,114
294,48,False,True,True,lower_bound,0.3450117441750579,0.35291810119197803,161,115
294,48,False,True,True,midpoint,0.3450117441750579,0.3582787642199931,161,116
294,48,False,True,True,midpoint_with_inhaler,0.3450117441750579,0.3582787642199931,161,117
294,48,False,True,True,upper_bound,0.3450117441750579,0.3555605920757802,161,118
294,48,False,True,True,upper_bound_with_inhaler,0.3450117441750579,0.3555605920757802,161,119
294,48,True,False,False,one_hot,,,165,120
294,48,True,False,False,lower_bound,0.4171463157834686,0.3734506267673362,165,121
294,48,True,False,False,midpoint,0.4171463157834686,0.40627139203566187,165,122
294,48,True,False,False,midpoint_with_inhaler,0.4171463157834686,0.40442736517162087,165,123
294,48,True,False,False,upper_bound,0.41572528712099877,0.41809264816012726,165,124
294,48,True,False,False,upper_bound_with_inhaler,0.4171463157834686,0.4183318037273226,165,125
294,48,True,False,True,one_hot,,,165,126
294,48,True,False,True,lower_bound,0.4171463157834686,0.3734506267673362,165,127
294,48,True,False,True,midpoint,0.4171463157834686,0.40627139203566187,165,128
294,48,True,False,True,midpoint_with_inhaler,0.4171463157834686,0.40442736517162087,165,129
294,48,True,False,True,upper_bound,0.41572528712099877,0.41809264816012726,165,130
294,48,True,False,True,upper_bound_with_inhaler,0.4171463157834686,0.4183318037273226,165,131
328,12,False,False,False,one_hot,,,5,0
328,12,False,False,False,lower_bound,-0.43350736324528266,-0.43350736324528266,5,1
328,12,False,False,False,midpoint,-0.43350736324528266,-0.43350736324528266,5,2
328,12,False,False,False,midpoint_with_inhaler,-0.43350736324528266,-0.43350736324528266,5,3
328,12,False,False,False,upper_bound,-0.43350736324528266,-0.43350736324528255,5,4
328,12,False,False,False,upper_bound_with_inhaler,-0.43350736324528266,-0.43350736324528255,5,5
328,12,False,False,True,one_hot,,,5,6
328,12,False,False,True,lower_bound,-0.43350736324528266,-0.43350736324528266,5,7
328,12,False,False,True,midpoint,-0.43350736324528266,-0.43350736324528266,5,8
328,12,False,False,True,midpoint_with_inhaler,-0.43350736324528266,-0.43350736324528266,5,9
328,12,False,False,True,upper_bound,-0.43350736324528266,-0.43350736324528255,5,10
328,12,False,False,True,upper_bound_with_inhaler,-0.43350736324528266,-0.43350736324528255,5,11
328,12,False,True,False,one_hot,,,5,12
328,12,False,True,False,lower_bound,-0.43350736324528266,-0.43350736324528266,5,13
328,12,False,True,False,midpoint,-0.43350736324528266,-0.43350736324528266,5,14
328,12,False,True,False,midpoint_with_inhaler,-0.43350736324528266,-0.43350736324528266,5,15
328,12,False,True,False,upper_bound,-0.43350736324528266,-0.43350736324528255,5,16
328,12,False,True,False,upper_bound_with_inhaler,-0.43350736324528266,-0.43350736324528255,5,17
328,12,False,True,True,one_hot,,,5,18
328,12,False,True,True,lower_bound,-0.43350736324528266,-0.43350736324528266,5,19
